ethn..parish_code,ethn..parish_legal_name,ethn..deanery_name,ethn..diocese_name,ethn..population,ethn..white_or_white_british,ethn..black_or_black_british,ethn..asian_or_asian_british,ethn..mixed_multiple_ethnicity,ethn..other_ethnicity,ethn..ethnicity_asian_bangladeshi,ethn..ethnicity_asian_chinese,ethn..ethnicity_asian_indian,ethn..ethnicity_asian_other,ethn..ethnicity_asian_pakistani,ethn..ethnicity_back_african,ethn..ethnicity_black_british,ethn..ethnicity_black_caribbean,ethn..ethnicity_mixed_other,ethn..ethnicity_mixed_white_asian,ethn..ethnicity_mixed_white_black_african,ethn..ethnicity_mixed_white_black_caribbean,ethn..ethnicity_other_arab,ethn..ethnicity_other_other,ethn..ethnicity_white_british,ethn..ethnicity_white_gypsy_or_irish_traveller,ethn..ethnicity_white_irish,ethn..ethnicity_white_other
460391,SKELTON CUM NEWBY,RIPON,Leeds,366,365.86561264754,0,0,0.13438735178,0,0,0,0,0,0,0,0,0,0,0.06719367589,0.06719367589,0,0,0,361.5954145846,0,1.93351800379999,2.33668005913999
460392,CHRIST CHURCH SKIPTON,SKIPTON,Leeds,10022,9276.82101468321,29.2918430826799,595.49445859422,110.1133430165199,10.27934057373,13.38816422752,27.86786633123,71.41749389043,102.36386669595,380.45706744909,27.2918430813999,2.00000000128,0,27.23469205136,47.0164048598899,15.37258698688,20.48965911839,7.98983050932,2.28951006441,8922.3677465501,36.69325153303,52.8546434886999,264.90537311138
460393,SKIPTON,SKIPTON,Leeds,5127,4949.449463123118,5.70815691908,123.0353855241098,37.25650451666999,11.55048993167,5.62414346271,22.03405758788,23.76249631772,22.6605942800299,48.9540938757699,4.70815691808,0,1.000000001,9.91614562012999,10.15337423399,5.65202839721,11.53495626534,10.83999999871,0.71048993296,4807.56591063539,4.26597653706999,37.44584357387,100.171732376789
460394,SLAIDBURN WITH TOSSIDE,Bowland and Ewecross,Leeds,1129,1119.26116657836,0,3.4297059775000003,6.21076679207,0.0983606555999998,0,0,3.18960043637,0.24010554113,0,0,0,0,0.0491803277999999,2.60603090843,0,3.55555555584,0.0491803277999999,0.0491803277999999,1106.5923739286,0,2.28152081226,10.3872718375
460395,SLAITHWAITE WITH EAST SCAMMONDEN,HUDDERSFIELD,Leeds,5306,5123.02071904285,35.54776598737,52.690676596139994,90.74083840351,3.99999999558,0,7.48484848813999,15.68959219063,6.47365778863,23.04257812874,13.08526927728,5.13120567167,17.33129103842,12.2472106268,21.81611016941,5.84044040754,50.83707719976,0.999999999,2.99999999658,5019.1164770364,1.00000000031,32.7522212824599,70.15202072368
460396,"HOLY TRINITY, SOUTH CROSLAND",Almondbury and Kirkburton,Leeds,6325,5380.69666049428,129.67178058684,623.5928771374398,152.0992941948499,38.9393875170599,12.4265244753799,12.0680167434499,137.22505639116,28.48068071138,433.39259881607,42.11319035061,18.46934605577,69.08924418046,24.54289796054,42.9725848082499,16.39966096379,68.18415046227,12.8454765273299,26.09391098973,5204.0222363573,0.73993807997,51.45300782269,124.48147823432
460397,SOUTH ELMSALL AND NORTH ELMSALL,PONTEFRACT,Leeds,15423,15197.54708034891,42.412948562169994,69.54993487139,99.6989329563799,13.79110323084999,1.99999999995,12.02518197183,20.53424657422,9.99999999381999,24.99050633157,26.53795378951,5.99999999846,9.8749947742,15.00568181832,14.82103080254,14.65947184756,55.2127484879599,3.88448844563999,9.90661478521,14657.051043023,4.98437499868,31.98484444207,503.52681788516
460398,SOUTH KIRKBY,PONTEFRACT,Leeds,9579,9479.552958421129,19.58072231331999,26.46112731514998,47.196295207700004,6.208896761009999,0,8.97481803237,10.46575342204,5.01739130618999,2.00316455454999,8.46204620626999,4.00000000042,7.11867610663,9.0117094831,11.08212251142,13.33419904177,13.76826417141,4.11551154927,2.09338521174,9282.14764380429,0.015625,14.0135595174299,183.376130099409
460399,SOUTH OSSETT,WAKEFIELD,Leeds,8472,8331.17841480976,20.49755431743999,42.039741719869994,62.655816881229896,15.62847221285,1.00000000045,8.85001399092,9.94387222121999,11.95475598946,10.29109951782,9.01293977213999,1.99999999893,9.48461454637,14.21327167991,12.83073134681,11.43876791626,24.1730459382499,4.41016235523,11.21830985762,8241.2339867676,1.99999999962,33.3704338524,54.57399419014
460400,SOUTH STAINLEY,RIPON,Leeds,171,167.97718108031998,0.01734104046,0.00578034682,1.96511627962,1.0345812611899998,0,0,0,0.00578034682,0,0.01156069364,0.00578034682,0,0.98255813981,0.98255813981,0,0,1.02302056755,0.01156069364,165.9311399452,0,0,2.04604113512
460401,"ST. ANNE-IN-THE-GROVE, HALIFAX",Halifax and Calder Valley,Leeds,3511,3436.2031174795497,5.08565476868999,24.61258380164,34.8906432480299,10.20800069859,0.1111111113,6.25505077115,4.67605065845,10.13863155605,3.43173970469,1.92789968564,0.01351351352,3.14424156952999,16.7686851775799,6.12578156654,5.76707376345,6.22910274046,1.10109289643,9.10690780216,3367.7195723904,0,25.1663823949999,43.31716269415
460402,SOWERBY BRIDGE WITH NORLAND,Halifax and Calder Valley,Leeds,6664,6442.33770790815,15.63728082404,116.3758928580599,80.4350959345199,9.21402245814,0,7.93402354872,23.4794763733199,33.48465108087,51.47774185515,4.40091251268,1.81249999974,9.42386831162,24.19573815273,14.2643927963199,4.75127551131,37.22368947416,3.79015414457,5.42386831357,6306.43435331969,8.8462765952,43.61534173008,83.44173626318
460403,SOWERBY,Halifax and Calder Valley,Leeds,6353,6250.5413280620105,6.92422438851999,29.80702590866988,62.19337908668,3.53404255141,1.00000000089,12.3803974228599,2.40352360868999,4.61001790986,9.41308696636999,1.84824902634,2.00000000226,3.07597535991999,13.06808510698,19.42187972016,2.84824902836999,26.85516523117,0.53404255207,2.99999999934,6127.5606877106,3.53404255108,42.29023429008,77.15636351025
460404,SPENNITHORNE,WENSLEY,Leeds,545,529.35887795285,11.77358490672,2.87635480633,0.99118232682,0,0,1.88517247951,0,0.99118232682,0,0,11.77358490672,0,0,0.99118232682,0,0,0,0,519.7285809558,0,0.99118232682,8.63911467022999
460405,SPOFFORTH WITH KIRK DEIGHTON,HARROGATE,Leeds,2937,2883.8064736264996,4.53558780382999,24.335443820649886,18.177408608369987,6.14508615262999,0.234420289889999,11.7700324573399,3.47951186684999,4.62972183106,4.22175737551,0,1.54385226758,2.99173553624999,5.74914539154,4.73829421874999,0.629496402499999,7.06047259558,1.99999999719999,4.14508615543,2810.51124548969,0.991735536,15.43002652201,56.8734660787999
460409,"CHRIST CHURCH, STAINCLIFFE",Dewsbury and Birstall,Leeds,10411,4563.920242375149,56.28125947343,5592.358665364869,151.8406057983598,46.5992270515699,18.21296286266,13.9113656227599,2468.11386141347,123.965295759739,2968.15517970624,32.37466172974,2.11308203872,21.79351570497,24.5729872632299,65.9947337332099,15.40533873206,45.86754606986,19.6115275451199,26.98769950645,4390.32256646769,0,17.98560402689,155.61207188057
460410,"ST JOHN THE EVANGELIST, STAINCROSS",BARNSLEY,Leeds,7638,7484.50099810711,9.256156885859989,68.14493871983,60.06780178457001,16.03010450655,0,29.85491002345,14.00000000413,14.7919295367,9.49809915555,6.02873213730999,1.9999999995,1.22742474905,15.89115646035,20.13468992649,10.89160839266,13.15034700507,2,14.03010450655,7356.16269461369,1.00000000114,15.80363824856,111.53466524372
460411,ST. PETER STAINFORTH,Bowland and Ewecross,Leeds,235,231.969251338379,0.02100840335,2.99503437806,0.00735294118,0.00735294118,0,0,0,2.99503437806,0,0.02100840335,0,0,0.00735294118,0,0,0,0,0.00735294118,227.961866565399,0,0.991341991569999,3.01604278141
460412,STAINLAND,BRIGHOUSE & ELLAND,Leeds,4172,4066.47381024769,14.50040431661999,26.11707560051,57.96568659997,6.943023257669999,0,5.99999999975,6.13477089144,2.37695418022,11.6053505291,3.50781671319,2.42695417849,8.56563342493999,11.00000000216,17.94782889409,3.00000000057,26.01785770315,1.34999999824,5.59302325943,4014.0311232992,0,26.04496234733,26.39772460116
460413,STALINGBUSK,WENSLEY,Leeds,104,103.49575454544,0.03292181068,0.01646090536,0.421940928,0.03292181068,0,0,0,0.01646090536,0,0.03292181068,0,0,0.421940928,0,0,0,0,0.03292181068,99.161118926,0,0.421940928,3.91269469143999
460414,STANLEY,WAKEFIELD,Leeds,7701,7328.4216497892685,52.6439572579399,189.4726173664199,109.4234444857598,21.03833105269,2.5384615401,17.57199776602,65.83329367982,35.73088054179,67.7979838386899,29.7227413774699,3.88368486275,19.03753101772,27.0055401848999,24.79616581094,10.29931413231,47.3224243576099,0.64231965735,20.39601139534,7177.9968677394,3.12030074985999,28.75608915372,118.548392146289
460415,"ST. THOMAS, STANNINGLEY",ARMLEY,Leeds,9476,9046.15161082708,86.3395478872999,141.5539628197798,189.7052726198899,12.24960592832998,0,30.78667550811,72.0759746222999,27.3015069027999,11.38980578657,42.3238359010399,30.06673058349,13.94898140277,37.52878671358,41.0485724580499,23.60057173937,87.52734170889,6.13100217936999,6.11860374895999,8850.79836716649,10.55643185165,53.91330118452,130.88351062442
460416,"ST. ANDREW, STARBECK",HARROGATE,Leeds,10089,9629.41838339876,62.6024644886099,234.34700707304978,139.96965003496982,22.6624950279298,10.71042033615,64.76669128357,89.6659890267899,59.8418374604699,9.36206896607,38.3019790053599,14.33879966063,9.96168582262,23.6056488984899,45.50340210709,27.48304455238,43.3775544770099,11.6418905769999,11.0206044509299,9198.52088796799,5.99999999841,53.1510102803999,371.74648515196
460417,STARTFORTH AND ROKEBY WITH BRIGNALL,RICHMOND,Leeds,1624,1553.0064935498299,9.99350649756,19.00000000019999,33.00000000371998,9.00000000306,3.00000000101999,1.00000000034,0,0,14.99999999884,4.99350649586,0,5.0000000017,6.00000000203999,6.00000000203999,1.00000000034,19.9999999993,7.00000000238,2.00000000068,1526.0378291813,8.00000000272,3.99350649551999,14.9751578702899
460419,"ST. STEPHEN, STEETON",Aire and Worth,Leeds,4387,4130.79024100399,28.03746987581999,191.08734940619988,26.119939761639998,10.96500000099999,2.23114457831999,13.9700000026499,93.01246988154,29.96000000226,51.91373494143,14.01373493904,3.99000000011999,10.03373493666,5.9950000011,11.02873493969,5.02873493983,4.06746988102,5.96999999999999,4.995000001,4034.5278915954,2.99999999969,22.086204824,71.1761445849
460420,"ST. THOMAS, SUTTON",South Craven and Wharfedale,Leeds,5620,5521.485920332931,2.02999999844,50.700993685959894,44.00045184728989,1.78263406753,0.005,11.86695205374,9.99030070050999,11.9753006971699,16.86344023454,0.02,1.00999999876,0.99999999968,9.97242670847,15.1637707406199,7.81658755563999,11.04766684256,0.03,1.75263406753,5433.4807223706,0,18.75936850205,69.2458294602799
460421,SWALEDALE WITH ARKENGARTHDALE,RICHMOND,Leeds,1803,1760.11000002345,12.889999999459992,17.000000000660002,11.00000000023,1.99999999962,3.00000000076,1.99999999899,1.00000000163,10.99999999928,0,8.89000000094,2.00000000046,1.99999999805999,4.00000000028,6.99999999995,0,0,0,1.99999999962,1723.5500000244,0.99999999918,5.00000000028,30.5599999995899
460422,SWILLINGTON,WHITKIRK,Leeds,3654,3574.8232002616396,10.045141379059999,28.636597898139897,34.47248983425,6.02257068846999,0,1.07671562422,13.08148880015,12.4268255733299,2.05156790044,5.03833865662,0.00340136054,5.0034013619,8.03937258172,7.05575996476,8.01916932954,11.35818795823,3.00340135937999,3.01916932909,3535.03311237789,1.00000000095999,16.87004040956,21.9200474732299
460423,THE COWTONS,RICHMOND,Leeds,1201,1195.9310250116298,0,2.03517588099999,3.0050251224599998,0.02877400702,0,0,0.01005025126,1.02512562894,1.00000000079999,0,0,0,0,1.00502512466,0.99999999876,0.99999999904,0,0.02877400702,1187.86342674449,0,2.03242238636,6.03517588078
460424,"ST. MARGARET, THORNBURY",Inner Bradford,Leeds,10805,2701.35281409143,136.9170466451198,7538.81891166605,252.20035883189902,175.710868854609,341.41674450851,28.52242593701,685.71740961783,331.2950278991,6151.8673037036,39.55072461743,15.9489178363899,81.4174041912999,40.08720236413,149.400382032309,15.80169778388,46.91107665158,38.51842375376,137.192445100849,2320.1622523471,29.99999999612,25.1416410297999,326.04892071841
460425,THORNER,WHITKIRK,Leeds,2657,2460.28887073013,11.60275280599,130.7895860128298,38.883623155029795,15.4351673321399,5.4501216532,1.00000000086999,87.9862386071599,13.4499381334999,22.9032876181,6.99999999997,0.6812652056,3.92148760042,10.8710212460899,15.8657740969599,4.99999999996,7.14682781202,0,15.4351673321399,2378.0098371927,0,40.08229155936,42.1967419780699
460426,"SAINT JAMES, THORNES",WAKEFIELD,Leeds,3126,2914.15967782791,31.09181928843999,125.38357622778989,47.185458985059796,8.179467598669989,1.00000000107999,11.08629946845,8.8765092596,10.5560883577,93.8646791409599,25.09181928895,0.99999999948,5.00000000000999,6.78412698114,16.41958042159,11.3523809516699,12.6293706306599,6.39534061619999,1.78412698247,2770.5451492938,7.4195804204,13.8704264516199,122.32452166209
460428,THORNHILL,Dewsbury and Birstall,Leeds,7975,7160.88698552428,20.578753392659998,675.5898972087288,100.0043881844798,17.93997565249,11.0912323994999,7.05555555680999,299.03949848267,30.1177010847999,328.285909684949,9.00000000043,3.52319784264,8.05555554959,13.0555555544299,55.7821659657299,9.99999999993999,21.16666666438,13.79560483023,4.14437082226,7099.7005108114,0,13.01324503264,48.17322968024
460430,THORNTON WATLASS,WENSLEY,Leeds,383,382.633239516239,0,0.00731707317,0.35944340211,0,0,0,0,0.00731707317,0,0,0,0,0,0,0,0.35944340211,0,0,378.535678539999,2.00000000031999,2.00000000031999,0.0975609756
460431,"ST. JAMES, THORNTON",Outer Bradford,Leeds,7602,7040.15731129958,49.865413621109795,298.858324263579,163.38194275493981,49.7370081263099,3.58032787066,9.77377049505999,69.11741044492,41.24123581824,175.145579634699,21.1311719084299,5.99999999878,22.7342417138999,21.7737704989499,51.2972427742999,3.23002798942,87.08090149227,34.00459955029,15.7324085760199,6898.5036312553,5.00000000069999,56.2206769297799,80.4330031138
460432,THORNTON IN LONSDALE,Bowland and Ewecross,Leeds,366,364.67099506106996,0,0,1.32900494046,0,0,0,0,0,0,0,0,0,0.96923076936,0.0366972477,0,0.3230769234,0,0,362.3911079751,0,0.3230769234,1.95681016256999
460433,"ST. JOHN THE DIVINE, THORPE EDGE",Outer Bradford,Leeds,5136,4647.1355172883605,97.20521022077989,170.4554033509699,162.5619176152399,58.64195143399,9.65870996607,30.61612417219,40.02105204692,31.6327944273999,58.52672273839,35.8595998520799,5.20134228327999,56.14426808542,21.73595249388,46.36445491111,11.80321196201,82.6582982482399,18.65773008318,39.98422135081,4515.7041784365,1.00000000127999,20.43033353886,110.00100531172
460434,ST. THOMAS THURSTONLAND,Almondbury and Kirkburton,Leeds,2305,2107.5009276423298,33.9836065504099,98.14046130560999,49.37500449373,15.99999999316,1.00000000224,56.967213108,14.65447490324,17.00000000325,8.51877328888,27.9999999979199,0,5.98360655249,12.06153161383,18.14505994408,3.999999996,15.16841293982,5.99999999753,9.99999999563,2037.8475978689,0.02010050248,10.56586910447,59.0673601664799
460436,TODMORDEN WITH CORNHOLME,Halifax and Calder Valley,Leeds,12649,11972.69722352423,28.84788731874989,470.83462490926877,165.6202642660299,10.99999999366999,70.9999999953,15.01546391508,16.4449401738799,36.4618320583499,331.912388766659,10.9999999976699,1.99999999757999,15.8478873235,37.01208554605,57.01208554494,22.99999999891,48.5960931761299,1.9999999968,8.99999999686999,11572.2947882257,9.99662161778999,88.53300577188,301.87280790886
460437,"ST. CHAD, TOLLER LANE",Inner Bradford,Leeds,6471,799.81693845991,129.32264573263,5283.7783596828185,101.24439972851981,156.8376564037099,111.894515895449,13.65254647942,247.427007375599,161.74098727346,4749.06330265889,62.79247361568,4.93136365124,61.59880846571,14.7612459566599,60.7133339986999,3.10755106461,22.66226870855,97.85283220781,58.9848241958999,480.77449478615,1.3011305646,12.43806130354,305.30325180562
460438,TONG AND LAISTERDYKE,Outer Bradford,Leeds,20538,15707.29495165842,706.4984696723589,3144.453051557186,763.5895179455199,216.1640090982189,166.083492142989,114.058500613529,482.207626535129,219.906823807189,2162.19660845835,445.46165396179,54.3342108326699,206.702604877899,82.43890563188,307.58425772409,62.0685281761499,311.4978264134,69.5488150980199,146.615194000199,14794.1602753005,59.8068824712999,135.34432111607,717.98347277055
460440,UPPER ARMLEY,ARMLEY,Leeds,7966,6917.12586406509,160.8777049566898,623.4601299112489,218.55866684331,45.9776342804099,4.84325123326999,45.46093243878,128.08435358797,103.214902283569,341.85669036766,120.4490699072,21.9979187492499,18.4307163002399,42.12240740852,69.34740038518,17.4026123103,89.68624673931,27.88026343994,18.0973708404699,6340.2681564999,10.9722276114,70.28590677057,495.59957318322
460441,UPPER NIDDERDALE,RIPON,Leeds,3432,3367.9271909686895,19.969902796240003,7.085229322429969,36.88187125315999,0.13580565956000001,0,2.01056337945999,1.06410256288,2.01056337966999,2.00000000041999,5.00194269086,11.96796010593,2.99999999945,15.01234608215,8.9403057687,9.92921940246,2.99999999985,0.114678899,0.02112676056,3215.0091785407,0.976580794289999,13.17874615095,138.76268548275
460442,UPPER THONG,Almondbury and Kirkburton,Leeds,3028,2950.4132190433997,5.51474737910999,25.804440143139992,44.07768084838,2.1899126185099904,0,9.23570698580999,5.94609164578,4.89218328918,5.73045822237,3.00000000045,1.00000000128,1.51474737737999,8.15797795063,17.60256904873,0.21188630506,18.10524754396,1.00000000121999,1.18991261729,2899.2824440468,0,15.4993823632,35.6313926334
460444,"ST. ANDREW AND ST. MARY, WAKEFIELD",WAKEFIELD,Leeds,10699,8122.339403760479,259.6229024886,1930.5291582517889,197.55919017567987,188.94934540181998,6.00000000048,34.7188557641899,185.755954976959,205.3677932667,1498.68655424346,230.39838741371,17.60197789624,11.62253717865,28.95270817657,81.4482950229,34.90524542889,52.2529415473199,78.12081560361,110.82852979821,7111.0695905131,18.00000000103,44.89532055535,948.374492691
460445,"ST. JOHN, WAKEFIELD",WAKEFIELD,Leeds,6609,5536.630813729908,168.38838246442901,687.37547323032,125.40189746107981,91.2034330350298,4.0000000011,39.24335950401,73.1951979224,74.9990526617,495.93786314111,102.867000666309,16.80196526979,48.71941652833,29.0281727425699,50.03320122075,13.6029080828399,32.73761541492,60.0766730436999,31.1267599913299,5026.1007106844,21.00302114659,57.552918928,431.974162970919
460446,"ST. MICHAEL, WESTGATE COMMON",WAKEFIELD,Leeds,9960,8384.64781489085,249.2559876066199,1107.7759636484188,146.7689628139797,71.55127098998,1.00000000131999,57.7311692021799,76.4118356915699,120.220517550289,852.41244120306,209.21198685877,30.0496029889099,9.99439775894,25.8658598958399,64.3288272680199,21.4466237586199,35.1276518915,24.38543732209,47.16583366789,7674.8879825596,17.2360087045199,39.88961644772,652.63420717901
460447,WALSDEN,Halifax and Calder Valley,Leeds,2811,2776.81474488834,2.99999999694,7.16708674593,22.018168336879988,2.000000000519989,0,1.9845360843,2.55505983084,1.5511549524,1.07633587839,0.99999999906,0.99999999882,0.99999999906,10.98791445847,2.02687550165,0,9.00337837675999,0.999999999599999,1.00000000091999,2717.6714116742,0.00337837838,16.35081416829,42.78914066747
460448,"ST. JOHN THE EVANGELIST, WARLEY",Halifax and Calder Valley,Leeds,5292,4796.1310344559,15.678800268649999,421.7038288148699,55.039136920029804,3.44719961915999,8.9999999991,9.93239796006999,13.0605679461999,6.99638648915,382.71447642035,9.14347418121,2.36141304395,4.17391304349,13.9945061606999,19.60453962894,10.05246280656,11.3876283238299,3.43112244875999,0.0160771704,4638.17477256029,1.37500000114,42.68049767966,113.90076421481
460449,WARMFIELD,WAKEFIELD,Leeds,934,867.0782122844588,20.0000000025,29.960893852119998,13.96089385255999,3.00000000303999,0,7.99999999908,6.99999999948,0.960893854959999,13.9999999986,16.00000000158,4.00000000092,0,2.99999999992,2.96089385387999,1.99999999892,5.99999999984,1.000000001,2.00000000203999,779.156424574399,31.0000000012199,6.9608938548,49.9608938540399
460450,WEETON WITH NORTH RIGTON AND STAINBURN,HARROGATE,Leeds,1658,1622.4936541705197,4.980270331349979,10.50899114069999,19.99355494193998,0.0235294117599999,0,2.00000000139999,4.99999999932,3.50899113998,0,2.43914478869999,2.00000000139999,0.54112554125,6.35689370479999,6.54129280562,4.05635473576,3.03901369575999,0,0.0235294117599999,1578.8904575642,0,13.8765264358299,29.7266701704899
460451,WELL WITH SNAPE,RIPON,Leeds,641,638.9839934647599,0,0.99268292673,0.0233236152,1.0000000007,0,0,0,0.99268292673,0,0,0,0,0.0116618076,0.0116618076,0,0,0,1.0000000007,635.9606698498,0,0,3.02332361496
460452,WEST TANFIELD,RIPON,Leeds,604,592.186588904179,0,0,10.81341108195,0.999999999039999,0,0,0,0,0,0,0,0,9.90670554105,0.906705540899999,0,0,0.999999999039999,0,580.373177826299,0.999999999039999,0.999999999039999,9.8134110798
460453,WEST WITTON,WENSLEY,Leeds,347,333.00000000195996,1.99999999972,11.99999999832,0,0,0,0,0,11.99999999832,0,0,1.99999999972,0,0,0,0,0,0,0,327.0000000028,0,1.99999999972,3.99999999944
460454,WESTON WITH DENTON,HARROGATE,Leeds,565,554.99999999693,0,3.00000000091,1.00000000079999,6.0000000002,0,0,0,3.00000000091,0,0,0,0,1.00000000079999,0,0,0,0,6.0000000002,536.8994146463,0,2.03401360535999,16.06657174527
460455,"ST. JAMES, WETHERBY",HARROGATE,Leeds,10900,10653.70677312119,27.485695278249988,108.35003726742991,96.7890451072,13.6684492002399,10.99999999816,25.3240698940799,29.20815587987,18.66844919624,24.14936229908,6.9999999999,6.48569527631999,14.00000000203,15.63104950476,39.35770477776,15.37050359624,26.42978722844,0.6684491975,13.0000000027399,10391.7265472745,4.66844919655,77.4145566104699,179.89722003967
460457,WHITKIRK,WHITKIRK,Leeds,13118,12777.090593258308,60.532394979089794,134.5093205407599,120.9340655302498,24.93362570397,5.79792647558,35.82889535269,46.4049947444699,22.93595901573,23.54154495229,37.4705434823299,8.39880802067999,14.663043476079901,28.36051831336,17.9103999111099,19.41249467633,55.2506526294499,10.89565217087,14.0379735331,12490.0226553966,4.00000000214,163.828810210029,119.23912764954
460458,WHITLEY LOWER,Dewsbury and Birstall,Leeds,462,436.119282758189,0.91563786065,13.79528218654,9.33852145911999,1.8312757213,0,0.91563786065,12.8189300402,0,0.0607142856899999,0,0,0.91563786065,1.09778071772,5.49382715944999,0,2.74691358195,0,1.8312757213,434.227292751199,0,0.0607142856899999,1.8312757213
460459,WHIXLEY WITH GREEN HAMMERTON,RIPON,Leeds,1667,1646.37746198206,0.0302648171599999,8.50511671499999,12.046803415669991,0.04035308954,0,2.43127364276,5.020879641,1.05044136313999,0.0025220681,0.0226986128599999,0.0050441362,0.0025220681,0.0025220681,3.02662687002999,5.00252206797,4.01513240957,0.0050441362,0.03530895334,1612.82573792519,9.0000000032,6.13392311996,18.4178009337099
460460,"ST. PAUL, WIBSEY",Outer Bradford,Leeds,8286,7411.913082198989,73.77820594669979,522.2900645233299,244.2952119422199,33.72343537281,7.0613920811,17.84990661464,104.34071025857,50.4344224056299,342.60363316339,23.2600012037999,6.43464394002999,44.0835608028699,24.47333129808,83.6418200894099,11.73566879315,124.44439176158,12.76674414033,20.95669123248,7260.85270094899,0,60.3899992863,90.6703819637
460462,CHRIST CHURCH WINDHILL,Aire and Worth,Leeds,7883,7024.528511699019,89.0007235965299,429.63793282158906,262.62511638135,77.20771543281981,28.26016833486,24.89309413662,124.723178906529,84.89476718162,166.86672426196,50.8774580780399,7.16054506449,30.962720454,32.44438325771,96.61577632264,16.55618440085,117.00877240015,22.6524209725399,54.5552944602799,6795.9032622051,1.6039886042,32.8076957088999,194.213565180819
460463,WOMERSLEY,PONTEFRACT,Leeds,590,586.5385400239101,0,1.69373165632,1.76772831699,0,0,0,0.89310860272,0,0.8006230536,0,0,0,0.96710526339,0,0.8006230536,0,0,0,581.1659909111,0.8006230536,0.02312138728,4.54880467193
460464,"ST. JAMES THE GREAT, WOODHALL",Inner Bradford,Leeds,6170,4074.65898705656,85.1594545935899,1757.087698138569,113.9532402445899,139.14062002189,12.52233677257,32.19222820778,815.89290004841,148.84380586968,747.636427240129,49.90918814606,7.93573677730999,27.3145296702199,14.24779029213,54.4635634059599,10.95125646819,34.29063007831,17.00000000056,122.14062002133,3957.31469969819,5.9999999983,35.1874098832099,76.15687747686
460465,WOODHOUSE AND WRANGTHORN,HEADINGLEY,Leeds,12359,9332.470297774238,776.4269115644298,1352.47132107692,588.1389276613979,309.49254188162,39.23520295366,330.57645567426,307.14038491713,276.47371211789,399.04556541398,516.88767345388,83.6958420274199,175.84339608313,118.56445434639,180.291989639389,72.17350372671,217.108979948909,215.71230929072,93.7802325909,8584.1749739883,22.5976254234799,135.60984035388,590.08785800858
460466,CHRIST CHURCH WOODHOUSE,HUDDERSFIELD,Leeds,8412,4639.423526135278,1320.662402772409,1399.24969860489,857.0926223707288,195.57175005731992,5.00000000067,49.01932617616,327.41872070843,159.23836237338,858.57328934625,384.085570259409,152.24682503236,784.33000748064,83.2469396603099,119.80805072284,31.8841026906699,622.153529296909,43.1252966053899,152.44645345193,4112.06864703139,0.25352112675,114.423874136029,412.677483841109
460467,WOODKIRK OR WEST ARDSLEY,ARMLEY,Leeds,12975,12388.025154091889,58.7808767478698,327.70773478647,150.5144601890699,49.9717741957499,1.00000000061999,45.00135105164,167.21000676702,48.25156863296,66.24480833423,22.2499395349199,16.12488039322,20.4060568197299,29.35046756839,28.35286085348,21.04425056155,71.7668812056499,21.0000000004099,28.97177419534,12171.2645085152,21.42983631473,60.4669270744,134.86388218756
460468,WOODSIDE,HEADINGLEY,Leeds,8224,7813.94105346107,66.2822323418299,184.55891245536003,130.48246320712988,28.735338563869988,1.00000000056,37.97996259826,86.70073098888,39.72561209784,19.15260676982,38.6067290340499,5.78988747333,21.88561583445,24.3499580238,36.28789073527,15.71085282693,54.1337616211299,5.91304347651999,22.82229508735,7547.67712480699,7.67821899456999,86.46991542713,172.11579423238
460469,WOOLLEY,WAKEFIELD,Leeds,1301,1269.31715648493,4.31909395184998,12.72028370236998,11.96788058786999,2.6755852848,0,1.94754276676999,4.13322537948,1.63380126930999,5.00571428681,2.78397689329999,0,1.53511705854999,5.00000000099999,3.52027240177,0.1083916085,3.3392165766,0,2.6755852848,1245.27533391469,0,6.53797420262,17.5038483676199
460470,WORTLEY AND FARNLEY,ARMLEY,Leeds,20603,19309.20298169636,289.390087604329,605.0212597886489,346.13102149949,53.25464933693999,12.30202531441,42.4411764724,328.62505136243,78.5925664422799,143.060440197129,184.037594020379,25.91155956697,79.44093401698,59.33086774704,78.51731750594,42.16293124581,166.1199050007,4.00000000185999,49.25464933508,18613.4648848289,66.00396824597,169.13621853982,460.597910081669
460471,"SAINT ANNE, WRENTHORPE",WAKEFIELD,Leeds,6799,6626.318658728449,24.8065217097099,80.4002973645198,65.1209118837399,2.35361033348999,0.70437956272,17.16227942222,25.8339394011199,16.1090246870699,20.59067429139,17.8781412380699,4.04670566376,2.88167480788,16.70173204851,24.89512442108,8.67057187333,14.8534835408199,0,2.35361033348999,6544.4036949571,0.99999999966,21.83550268313,59.07946108856
460472,"ST. CUTHBERT, WROSE",Outer Bradford,Leeds,9878,8545.71641405088,160.68439785311898,766.099679409399,262.8121069276289,142.68740178203,83.85516474745,40.39639919443,256.90025799776,56.30614631608,328.641711153679,34.39237385081,7.16980449781999,119.122219504489,44.71779710827,89.0162126123799,10.62059310177,118.457504105209,26.39947396196,116.28792782007,8346.5110048355,2.61990950424,49.89228399634,146.6932157148
460473,WYCLIFFE,RICHMOND,Leeds,220,217.89690721623901,0,1.75257731983999,0.35051546424,0,0,1.75257731983999,0,0,0,0,0,0,0,0,0,0.35051546424,0,0,213.693002043199,0,2.10195258652,2.10195258652
